# time luminosity radius
1.652943599794525653e+01 6.879254263509770309e+37 1.010222988671249943e+06
1.674809075391385704e+01 6.846520521871240399e+37 1.010209863303740043e+06
1.694496423669625074e+01 6.817122106148850355e+37 1.010198299985580030e+06
1.712164611031766981e+01 6.790778613257110406e+37 1.010188082733929972e+06
1.728079680848168209e+01 6.766959913411679604e+37 1.010178982100510038e+06
1.742382009583525360e+01 6.745528950981530239e+37 1.010170871454920038e+06
1.755220551684033126e+01 6.726267064701589707e+37 1.010163637472679955e+06
1.766741150245070457e+01 6.708952197610460106e+37 1.010157178541349946e+06
1.777104836242506281e+01 6.693314039863040145e+37 1.010151388975530048e+06
1.786628559930250049e+01 6.678710513971950198e+37 1.010146077854710049e+06
1.795920132356695831e+01 6.663843085446879605e+37 1.010140882225050009e+06
1.807759339257609099e+01 6.641791321379999891e+37 1.010134133251270046e+06
1.826213050488149747e+01 6.601988334007240132e+37 1.010123215326279984e+06
1.845768351008882746e+01 6.563730954703809641e+37 1.010111454596569994e+06
1.867957781016593799e+01 6.520635699434859564e+37 1.010098095817780006e+06
1.893177178164478391e+01 6.472624450896909689e+37 1.010083031459329999e+06
1.917011951998574659e+01 6.432297593654700354e+37 1.010069133688910049e+06
1.938568276946898550e+01 6.398102398647390030e+37 1.010056920110660023e+06
1.957974279351765290e+01 6.367987764640410088e+37 1.010046185604810016e+06
1.975485022924840450e+01 6.340932113984229723e+37 1.010036671907090000e+06
1.991267770971171558e+01 6.316579540532229712e+37 1.010028209435540019e+06
2.005484281771350652e+01 6.294645054374140217e+37 1.010020661093040020e+06
2.018289963959250599e+01 6.274872163348409966e+37 1.010013911712369998e+06
2.029867779719643295e+01 6.256928550132829896e+37 1.010007841191189946e+06
2.040573968394892290e+01 6.240064198551010033e+37 1.010002242607109947e+06
2.051166750182164833e+01 6.222583117029189897e+37 1.009996686654340010e+06
2.065678289486095309e+01 6.194117360811919698e+37 1.009988887596920016e+06
2.085717665130505338e+01 6.152150505984409648e+37 1.009977775206850027e+06
2.106666673574363813e+01 6.112399670732660050e+37 1.009966078018640052e+06
2.126810968847712502e+01 6.077000731625180400e+37 1.009954966349900002e+06
2.144874297903152183e+01 6.047294252192329682e+37 1.009945188324320014e+06
2.161278828565264121e+01 6.020651432824549975e+37 1.009936464705439983e+06
2.176096789783332497e+01 5.996791400380769738e+37 1.009928696217759978e+06
2.189435647026402876e+01 5.975423870665850361e+37 1.009921780771409976e+06
2.201600515190511942e+01 5.955825530364340300e+37 1.009915524872230017e+06
2.213007213239325210e+01 5.937115092646699632e+37 1.009909684163550031e+06
2.224792433745460585e+01 5.916575432178400094e+37 1.009903622162249987e+06
2.247652783879311755e+01 5.865465314134580153e+37 1.009891348969880026e+06
2.267684402992017567e+01 5.830301123510579627e+37 1.009880600500670029e+06
2.290121813898440450e+01 5.788451015497219548e+37 1.009868684832880041e+06
2.310368320910492912e+01 5.754646724246429799e+37 1.009858130142900045e+06
2.328679778554942459e+01 5.724924484432229957e+37 1.009848783269769978e+06
2.345244236808503047e+01 5.698326671851629870e+37 1.009840470280449954e+06
2.360236181056825444e+01 5.674363914836280073e+37 1.009833044305659947e+06
2.373841733852168545e+01 5.652635084653989712e+37 1.009826369677740033e+06
2.386446275043999776e+01 5.632278550297940246e+37 1.009820224424210028e+06
2.398764483857667074e+01 5.611698001516580081e+37 1.009814221825949964e+06
2.414103805681224912e+01 5.582544844322730404e+37 1.009806610817370005e+06
2.433628917584428564e+01 5.543657794619409938e+37 1.009796719221709995e+06
2.451087102555902675e+01 5.513619816126610021e+37 1.009787902564499993e+06
2.466962580569088459e+01 5.487089568020800096e+37 1.009779990910539986e+06
2.481371585099259391e+01 5.463312601404279677e+37 1.009772895846719970e+06
2.494666455365950242e+01 5.441271723592579871e+37 1.009766409020849969e+06
2.507494937564479187e+01 5.419461121573320334e+37 1.009760175722719985e+06
2.522239398310193792e+01 5.391906062418699824e+37 1.009752932934370008e+06
2.542180959030520171e+01 5.351253673875449825e+37 1.009742939950310043e+06
2.560012105311034247e+01 5.320175846885839587e+37 1.009734045312799979e+06
2.576192880672169849e+01 5.292876749602190442e+37 1.009726095342520042e+06
2.591000187618192285e+01 5.268134003581300288e+37 1.009718917842649971e+06
2.604733843175927177e+01 5.245149025687479928e+37 1.009712329274349962e+06
2.618172849866095930e+01 5.222052401688180263e+37 1.009705912412000005e+06
2.634689738677116111e+01 5.190353882899719658e+37 1.009697923135380028e+06
2.655553931306349114e+01 5.149019334070600016e+37 1.009687698898929986e+06
2.674244375689886510e+01 5.117161211583909934e+37 1.009678644160759985e+06
2.691290485061472282e+01 5.088991259459019600e+37 1.009670542174319969e+06
2.706822765979450196e+01 5.063705833798730251e+37 1.009663278499189997e+06
2.721260769921354949e+01 5.040144291038380114e+37 1.009656610991330002e+06
2.735291343356948346e+01 5.016775626565640377e+37 1.009650175771020004e+06
2.751800367352552712e+01 4.986564412461549951e+37 1.009642532147309976e+06
2.770360025746049359e+01 4.952461432168900248e+37 1.009633875285270042e+06
2.787239154375856742e+01 4.924386972719890107e+37 1.009626071261049947e+06
2.802720757276983932e+01 4.899240852420010281e+37 1.009619013395610033e+06
2.817306293238652870e+01 4.875515885082149771e+37 1.009612439151449944e+06
2.832178103597834706e+01 4.850417149736089869e+37 1.009605759495540056e+06
2.855534685484599322e+01 4.804122276195030317e+37 1.009595034633290023e+06
2.877886616147588938e+01 4.766874912507619959e+37 1.009584893073100015e+06
2.898786564951296896e+01 4.734019221734830235e+37 1.009575651511430042e+06
2.917813601868692786e+01 4.705300063865429544e+37 1.009567447560840053e+06
2.935196534992428496e+01 4.679526958797569781e+37 1.009560111052770051e+06
2.951239820552291349e+01 4.655932715965670143e+37 1.009553451948949951e+06
2.966536640282720327e+01 4.633247027923789734e+37 1.009547174366489984e+06
2.982738517754478380e+01 4.607866669029440178e+37 1.009540520571680041e+06
3.012884883477818221e+01 4.551141331708320451e+37 1.009527759747050004e+06
3.036437397735426202e+01 4.520417025687260330e+37 1.009518135114650009e+06
3.061271167296217754e+01 4.484169020945149962e+37 1.009508276221510023e+06
3.083771721133962274e+01 4.454133145536769812e+37 1.009499578218320035e+06
3.104308578185737133e+01 4.427311989523210199e+37 1.009491829965039971e+06
3.123102764098439366e+01 4.403074348425109726e+37 1.009484867465279996e+06
3.140445197978988290e+01 4.380822298248130133e+37 1.009478530477549997e+06
3.156915447366191074e+01 4.359458381971410441e+37 1.009472563360290020e+06
3.173883826856035739e+01 4.336342024934380212e+37 1.009466403829789953e+06
3.200357408873969689e+01 4.293304448510530043e+37 1.009456476463319967e+06
3.224127517058514059e+01 4.262783368536740453e+37 1.009447707687770016e+06
3.245803708792664111e+01 4.235863734285059889e+37 1.009439915083419997e+06
3.265658252028515562e+01 4.211481409001179797e+37 1.009432920192050049e+06
3.283962085819803178e+01 4.189111180371640026e+37 1.009426566561950021e+06
3.301303676416864619e+01 4.167697864875210125e+37 1.009420603208189947e+06
3.318851028557401150e+01 4.145170464944340052e+37 1.009414571756670019e+06
3.343255885818507522e+01 4.108685589240919883e+37 1.009405952100820024e+06
3.368313643732108176e+01 4.075651898216209930e+37 1.009397147544239997e+06
3.394497668044641614e+01 4.042128065464209933e+37 1.009388114330620039e+06
3.418388651753775775e+01 4.014538162706379807e+37 1.009380098019780009e+06
3.440257047355407849e+01 3.989829274849960072e+37 1.009372937595149968e+06
3.460384436754975468e+01 3.967251285944559902e+37 1.009366462751129991e+06
3.479158838564762846e+01 3.946148165354210222e+37 1.009360493967870018e+06
3.497360013861907646e+01 3.925228388191770172e+37 1.009354735635919962e+06
3.517312059109099209e+01 3.900348323342889871e+37 1.009348346406809986e+06
3.541931537206983194e+01 3.867400193247240027e+37 1.009340299466160010e+06
3.564378310233587399e+01 3.841737280338770231e+37 1.009333052710960037e+06
3.585083254595519975e+01 3.818544997814079967e+37 1.009326486739750020e+06
3.604463047202443704e+01 3.796841840432480170e+37 1.009320422204919974e+06
3.623269942001206800e+01 3.775398473827339904e+37 1.009314577276519965e+06
3.643788125668652356e+01 3.750197954645849908e+37 1.009308137083919952e+06
3.675099888164550066e+01 3.706417600191569818e+37 1.009298027926670038e+06
3.702432513679377735e+01 3.677405280169760138e+37 1.009289470795820002e+06
3.728093868849100545e+01 3.649972796434559800e+37 1.009281671763809980e+06
3.751587436121189967e+01 3.625540796018819970e+37 1.009274690463579958e+06
3.773267389769898728e+01 3.603157086084040048e+37 1.009268354160820018e+06
3.793556477752281353e+01 3.582192009460249906e+37 1.009262489386109984e+06
3.813290848932228982e+01 3.561378019630349942e+37 1.009256810153670027e+06
3.834795508004026487e+01 3.536913956870460178e+37 1.009250543958159979e+06
3.863765496900305152e+01 3.500473266760099783e+37 1.009241879413180053e+06
3.889818019326776266e+01 3.473889371311519899e+37 1.009234246331140050e+06
3.913720066455425695e+01 3.449914666272349770e+37 1.009227407417459995e+06
3.935824431909713894e+01 3.427834350759540127e+37 1.009221187683669967e+06
3.956693291908595711e+01 3.406854464433530181e+37 1.009215377293089987e+06
3.977207142667612061e+01 3.385773131275320209e+37 1.009209685616640025e+06
4.000228203739970922e+01 3.360021496159409953e+37 1.009203196703150054e+06
4.031919619126711041e+01 3.321480558282839933e+37 1.009194051223749993e+06
4.060357141931308433e+01 3.293867843439020195e+37 1.009186065759049961e+06
4.086419727653264999e+01 3.268966514454049810e+37 1.009178945176590001e+06
4.110423260380048305e+01 3.246214372404290177e+37 1.009172513782890048e+06
4.132731636369135231e+01 3.225107001101610037e+37 1.009166610692929942e+06
4.154137909447308630e+01 3.204531043990160006e+37 1.009160979647489963e+06
4.176018998963991180e+01 3.182655933750889996e+37 1.009155205657019978e+06
4.204772772942669690e+01 3.149859174418070120e+37 1.009147372845389997e+06
4.231366286566480994e+01 3.123982518810790233e+37 1.009140194697709987e+06
4.255879727896535769e+01 3.100644674288790101e+37 1.009133691282849992e+06
4.278705392859410495e+01 3.078973101519489886e+37 1.009127711746399989e+06
4.300674335745861754e+01 3.057829528107149903e+37 1.009121995264590019e+06
4.323265188146615401e+01 3.035274738957419805e+37 1.009116103500479949e+06
4.351859442738350481e+01 3.003460816867939962e+37 1.009108441996879992e+06
4.377930100978119299e+01 2.978422734448789852e+37 1.009101524817259982e+06
4.402093564276583493e+01 2.955452238198450023e+37 1.009095216241959948e+06
4.424905549240065739e+01 2.933792027277699852e+37 1.009089331880089943e+06
4.447398953541414812e+01 2.912097725600029772e+37 1.009083562294229981e+06
4.472213712049415335e+01 2.886632060490629874e+37 1.009077130211150041e+06
4.502150183008052409e+01 2.854435468328499969e+37 1.009069238509219955e+06
4.529280274803750217e+01 2.829363221487140067e+37 1.009062234063550015e+06
4.554433522379258648e+01 2.806418412645510053e+37 1.009055876397259999e+06
4.578097690956201404e+01 2.784937415446090164e+37 1.009049984358369955e+06
4.601129297941224650e+01 2.763849060093650226e+37 1.009044299903430045e+06
4.625602898566285148e+01 2.740439353445510005e+37 1.009038240954710054e+06
4.655601859447779134e+01 2.709353494136249800e+37 1.009030637886630022e+06
4.682792572182370350e+01 2.685038347428739909e+37 1.009023861832030001e+06
4.708034560445230454e+01 2.662680164840190014e+37 1.009017686083170003e+06
4.731998855370329693e+01 2.641477710876770089e+37 1.009011899899289943e+06
4.755682906974107027e+01 2.620280811301119909e+37 1.009006219909989974e+06
4.781721943808952346e+01 2.595692451375089816e+37 1.008999926079649944e+06
4.810229746904224157e+01 2.568194104598540213e+37 1.008992933001630008e+06
4.836446551140397787e+01 2.545151405396359788e+37 1.008986591819409980e+06
4.861081733478931710e+01 2.523696570405170209e+37 1.008980719792959979e+06
4.885162529972149059e+01 2.502578174779529941e+37 1.008975033493079944e+06
4.910686086845817044e+01 2.479461271131050063e+37 1.008969004631530028e+06
4.940696558478521183e+01 2.450696678774789859e+37 1.008961790851420024e+06
4.968119813961675391e+01 2.427120056571369882e+37 1.008955278923809994e+06
4.993680462788324803e+01 2.405411101870540038e+37 1.008949309602800058e+06
5.018335309752728790e+01 2.384510820717939901e+37 1.008943624472709955e+06
5.043469310208456591e+01 2.362927466087199964e+37 1.008937862926520058e+06
5.073745219944976270e+01 2.334965733703050186e+37 1.008930820936089964e+06
5.102953882538713515e+01 2.310065354614890083e+37 1.008924057060190011e+06
5.129937074799090624e+01 2.288066053772000001e+37 1.008917928349709953e+06
5.155452244769548997e+01 2.267551689753500033e+37 1.008912233152630040e+06
5.180595411214744672e+01 2.247329181259619913e+37 1.008906687754519982e+06
5.207950112927937880e+01 2.224575497506400181e+37 1.008900660823039943e+06
5.250289734790567309e+01 2.185839903193470196e+37 1.008891141124380054e+06
5.284041491826064885e+01 2.162741414467009776e+37 1.008883892892029951e+06
5.326963141735177487e+01 2.128719021697140231e+37 1.008874895551020047e+06
5.384240277577191591e+01 2.087098785815480057e+37 1.008863428560310043e+06
5.435368605877738446e+01 2.058025199903269989e+37 1.008853939615829964e+06
5.481195523031055927e+01 2.032428518589799953e+37 1.008845809493470006e+06
5.522284990624757484e+01 2.009791210198820063e+37 1.008838707415780053e+06
5.559309782763011754e+01 1.989639886860670016e+37 1.008832417443090002e+06
5.592880221281666309e+01 1.971508603674940042e+37 1.008826779000720009e+06
5.623641383717767894e+01 1.954918525874300089e+37 1.008821650733520044e+06
5.652387538645416498e+01 1.939286925020549971e+37 1.008816873178389971e+06
5.680141922330949455e+01 1.923866309536460032e+37 1.008812248768049991e+06
5.708810901956167072e+01 1.907174236710669939e+37 1.008807416045899969e+06
5.743916411709506065e+01 1.884419519513729939e+37 1.008801274493600009e+06
5.785389839130220935e+01 1.857553016226899894e+37 1.008793868997890037e+06
5.822800604091025889e+01 1.836807740728140022e+37 1.008787372059980058e+06
5.856827742489986122e+01 1.818324235657019998e+37 1.008781606326850015e+06
5.888184130401350558e+01 1.801470595723150090e+37 1.008776385470099980e+06
5.917727384157478809e+01 1.785562849222450094e+37 1.008771513754660031e+06
5.946834520949050784e+01 1.769567385016959929e+37 1.008766721817960031e+06
5.978109694807790220e+01 1.751497715591410091e+37 1.008761513678819989e+06
6.017077807517489418e+01 1.726903060886449988e+37 1.008754795859599952e+06
6.052369002182967961e+01 1.707162725313099940e+37 1.008748758451520000e+06
6.084842354618012905e+01 1.689284402639719991e+37 1.008743292288320023e+06
6.115512599732028320e+01 1.672553542077990111e+37 1.008738196899869945e+06
6.145644911465933546e+01 1.656058761292229989e+37 1.008733227661999990e+06
6.177840601518983021e+01 1.637773211649219965e+37 1.008727892192560015e+06
6.219308144657406956e+01 1.612124487386559942e+37 1.008720817252479959e+06
6.256772684864699841e+01 1.591713127366800069e+37 1.008714502449759981e+06
6.291115781216649339e+01 1.573455223122680024e+37 1.008708835521760047e+06
6.323317095031961799e+01 1.556600891568980097e+37 1.008703610035769991e+06
6.354636167519493029e+01 1.540249493331230044e+37 1.008698584618830006e+06
6.387182442168705165e+01 1.522876907312380006e+37 1.008693366525870049e+06
6.428535995224956423e+01 1.498780108379360018e+37 1.008686562403409975e+06
6.469702064793091267e+01 1.476368826382350044e+37 1.008679788480689982e+06
6.507214442046824843e+01 1.457335829416979933e+37 1.008673759210180026e+06
6.541938345931703225e+01 1.440134580762169913e+37 1.008668294586419943e+06
6.575043407641351223e+01 1.423861897483090037e+37 1.008663158795100055e+06
6.608126979123335332e+01 1.407480379228260010e+37 1.008658061585059972e+06
6.644819805526640266e+01 1.388444109433189961e+37 1.008652351756970049e+06
6.693714143114630133e+01 1.360904374643640109e+37 1.008644490602280013e+06
6.737816093396395445e+01 1.339741823088789957e+37 1.008637588217310025e+06
6.777966188912978396e+01 1.321023702359050060e+37 1.008631469310580054e+06
6.815221908630337566e+01 1.303953387870439957e+37 1.008625902998380014e+06
6.850663039390929043e+01 1.287819558156839972e+37 1.008620673921440030e+06
6.885872935532825068e+01 1.271639467197830089e+37 1.008615501581719960e+06
6.924128193903015926e+01 1.253365260929700045e+37 1.008609829638620024e+06
6.977680650138063356e+01 1.225645102522549970e+37 1.008601633867420023e+06
7.025874251889763400e+01 1.203611812133119903e+37 1.008594368501220015e+06
7.069889296003384516e+01 1.184086951834469889e+37 1.008587882437800057e+06
7.110691150423372164e+01 1.166386195626929958e+37 1.008581978935810039e+06
7.149372915609274060e+01 1.149775491767609959e+37 1.008576449534849962e+06
7.187461917620385066e+01 1.133356827359829929e+37 1.008571034155730042e+06
7.227831194008467719e+01 1.115508011214720004e+37 1.008565263992130058e+06
7.281828615308040753e+01 1.089722455829969988e+37 1.008557306085580029e+06
7.336512883286923170e+01 1.065099877489470005e+37 1.008549245016389992e+06
7.386643589130835608e+01 1.044049150115000010e+37 1.008542027777340030e+06
7.433080105500994250e+01 1.025106328759289942e+37 1.008535481174099958e+06
7.476700403634458780e+01 1.007524629389039982e+37 1.008529409827630036e+06
7.519219377147965133e+01 9.904055297724450121e+36 1.008523533504480030e+06
7.562821905198507011e+01 9.726718029356599876e+36 1.008517502869560034e+06
7.613636473531369120e+01 9.510048022099629807e+36 1.008510338404039969e+06
7.680157544772373512e+01 9.215670887908030534e+36 1.008500722876440035e+06
7.741218257119180635e+01 8.976444539974289937e+36 1.008492129126769956e+06
7.797726691479329020e+01 8.761324069400710476e+36 1.008484349240990006e+06
7.850827735674101859e+01 8.562714751167120463e+36 1.008477147416120046e+06
7.901626532216323540e+01 8.374074719915290331e+36 1.008470306933769956e+06
7.951987859996734187e+01 8.188167531765910424e+36 1.008463556657920009e+06
8.004874542372999713e+01 7.991299315608920316e+36 1.008456443006890011e+06
8.070741957408608869e+01 7.735607728657300188e+36 1.008447388902059989e+06
8.150423879356821999e+01 7.430465914341259973e+36 1.008436355902420008e+06
8.227754896366968751e+01 7.163341013433859913e+36 1.008425987952889991e+06
8.301190464629326016e+01 6.917739391395640159e+36 1.008416342581919977e+06
8.371586303086951375e+01 6.686744833644370060e+36 1.008407207852980006e+06
8.439967224351130426e+01 6.466381751516249967e+36 1.008398404120440013e+06
8.507942551106680185e+01 6.250926736708849900e+36 1.008389702040789998e+06
8.578598451038124040e+01 6.028769113144930560e+36 1.008380662318720017e+06
8.660834111517760903e+01 5.769969869820599441e+36 1.008370074059690000e+06
8.787462775857420638e+01 5.384120943921820338e+36 1.008353916798910010e+06
8.898028205207083374e+01 5.080456676598460159e+36 1.008340214095280040e+06
9.023394694528542459e+01 4.754121495090799924e+36 1.008325177349679987e+06
9.149925613438244909e+01 4.450525164371400115e+36 1.008310522779699997e+06
9.279126185778295621e+01 4.161597082347740071e+36 1.008296057389609981e+06
9.414709770592162386e+01 3.882773804843919849e+36 1.008281472318180022e+06
9.559323025576304644e+01 3.612468757628760183e+36 1.008266632894559996e+06
